Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,2,,,20909,Amy Leonard; Yumiko Nakano,,Landscape Arch & Env Plan,111,001,A,Letter Grade,A+,Plants In Design
1,2,,,20955,Lara Kueppers; Rosanna Neuhausler; Elias Lazarus,,Energy and Resources,102,001,A,Letter Grade,A+,Global Env Probs
1,17,,,20957,Jeffrey Perloff,,Environ Econ & Policy,100,001,A,Letter Grade,A+,Intrm Microecon
1,10,,,20962,James Sallee,,Environ Econ & Policy,C101,001,A,Letter Grade,A+,Environmental Econ
1,3,,,20969,Daniel Kannell,,Environ Econ & Policy,147,001,A,Letter Grade,A+,Reg Of Energy & Env
1,42,,,20985,Ronald Amundson,,"Env Sci, Policy, & Mgmt",C10,001,A,Letter Grade,A+,Environ Issues
1,44,,,21002,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",50AC,001,A,Letter Grade,A+,Intro Cult/Res Mgt
1,1,,,21051,Nicholas Mills,,"Env Sci, Policy, & Mgmt",113,001,A,Letter Grade,A+,Insect Ecology
1,29,,,21052,Justin Brashares,,"Env Sci, Policy, & Mgmt",114,001,A,Letter Grade,A+,Wildlife Ecology
1,1,,,21059,Stephanie Carlson,,"Env Sci, Policy, & Mgmt",C115C,001,A,Letter Grade,A+,Fish Ecology
1,3,,,21062,Eoin Brodie; Celine Pallud,,"Env Sci, Policy, & Mgmt",131,001,A,Letter Grade,A+,Soil Microbiology A
1,5,,,21065,Mark Tanouye,,"Env Sci, Policy, & Mgmt",144,001,A,Letter Grade,A+,Insect Physiology
1,2,,,21069,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",152,001,A,Letter Grade,A+,Global Change Biol
1,7,,,21079,Claudia Carr,,"Env Sci, Policy, & Mgmt",165,001,A,Letter Grade,A+,Int'L Rural Dev Pol
1,4,,,21081,Kurt Spreyer,,"Env Sci, Policy, & Mgmt",C167,001,A,Letter Grade,A+,Env Health & De
1,57,,,21166,Jen Chywan Wang; Sona Kang; Daniel Nomura,,Nutritional Science & Tox,11,001,A,Letter Grade,A+,Intro To Toxicology
1,84,,,21177,Ashley Reaver,,Nutritional Science & Tox,104,001,A,Letter Grade,A+,Food Culture Enviro
1,12,,,21184,Karen Johal,,Nutritional Science & Tox,145,001,A,Letter Grade,A+,Nutr Edu Counseling
1,9,,,21185,Joseph Napoli; Ronald Krauss; Andreas Stahl,,Nutritional Science & Tox,160,001,A,Letter Grade,A+,Metabolic Diseases
1,19,,,21223,Patrick Shih; Benjamin Williams,,Plant & Microbial Biology,40,001,A,Letter Grade,A+,Secret Life Plants
1,2,,,21233,Britt Glaunsinger; Kim Seed,,Plant & Microbial Biology,C114,001,A,Letter Grade,A+,Intro Comp Virology
1,4,,,21234,Krishna Niyogi,,Plant & Microbial Biology,120,001,A,Letter Grade,A+,Biology Of Algae
1,7,,,21239,Jennifer Fletcher; Devin Coleman Derr; John Vogel,,Plant & Microbial Biology,160,001,A,Letter Grade,A+,Plant Mol Genetics
1,5,,,21242,Barbara Baker; Jennifer Lewis,,Plant & Microbial Biology,165,001,A,Letter Grade,A+,Plant Pathology
1,7,,,21258,Sofia Villas-Boas,,Environ Econ & Policy,C118,001,A,Letter Grade,A+,Intro Econometrics
1,6,,,21265,Christine Gehrig-Downie,,"Env Sci, Policy, & Mgmt",15,001,A,Letter Grade,A+,Intro Environ Sci
1,18,,,21276,Rodrigo Almeida,,"Env Sci, Policy, & Mgmt",40,001,A,Letter Grade,A+,Insect/Humn Society
1,22,,,21287,Nancy Peluso,,"Env Sci, Policy, & Mgmt",168,001,A,Letter Grade,A+,Political Ecology
1,1,,,21293,Benjamin Faber,,Environ Econ & Policy,C151,001,A,Letter Grade,A+,Dev Econ
1,38,,,21295,Sarah Minkow,,Nutritional Science & Tox,20,001,A,Letter Grade,A+,Pers Food Sec Well
1,1,,,21324,Alastair Iles,,"Env Sci, Policy, & Mgmt",H175L,011,A,Letter Grade,A+,Sen Res Lab Env Sci
1,1,,,21333,Albert Ruhi Vidal,,"Env Sci, Policy, & Mgmt",C115A,001,A,Letter Grade,A+,Freshwater Ecology
1,8,,,21342,Trevor Keenan; Whendee Silver,,"Env Sci, Policy, & Mgmt",111,001,A,Letter Grade,A+,Ecosystem Ecology
1,4,,,21366,Mary Wildermuth,,Plant & Microbial Biology,101L,001,A,Letter Grade,A+,Plant Biology Lab
1,3,,,21369,Ethan Ligon,,Environ Econ & Policy,153,001,A,Letter Grade,A+,Envir & Development
1,6,,,21406,Celine Pallud,,"Env Sci, Policy, & Mgmt",120,001,A,Letter Grade,A+,Science Of Soils
1,11,,,21422,David Zilberman,,Environ Econ & Policy,141,001,A,Letter Grade,A+,Ag & Environ Policy
1,2,,,21432,Jesus Garcia Aguilera; Megan Mills-Novoa,,Energy and Resources,160,001,A,Letter Grade,A+,Climate Justice
1,24,,,21440,Sunaura Taylor,,"Env Sci, Policy, & Mgmt",150,001,A,Letter Grade,A+,Special Topics
1,3,,,21453,Gauthami Penakalapati; Youjin Chung,,"Env Sci, Policy, & Mgmt",150,002,A,Letter Grade,A+,Special Topics
1,2,,,21455,Gauthami Penakalapati; Youjin Chung,,Energy and Resources,190B,001,A,Letter Grade,A+,"Energy, Env Issues"
1,5,,,21461,Aakash Desai,,"Env Sci, Policy, & Mgmt",150,003,A,Letter Grade,A+,Special Topics
1,48,,,21466,Gregory Aponte; Ashley Reaver,,Nutritional Science & Tox,10S,001,A,Letter Grade,A+,Intro Human Nutr
1,68,,,21496,Niren Murthy; Pratush Saravanan; Nikhil Gupta,,Bioengineering,11,001,A,Letter Grade,A+,Engineering Molecul
1,5,,,21525,Steven Conolly,,Bioengineering,101,001,A,Letter Grade,A+,Instr Biology Med
1,10,,,21529,Terry Johnson,,Bioengineering,104,001,A,Letter Grade,A+,Bio Trans Phen
1,4,,,21536,Michael Yartsev,,Bioengineering,110,001,A,Letter Grade,A+,Biomed Phys For Eng
1,1,,,21539,Michael Conboy; Irina Conboy,,Bioengineering,115,001,A,Letter Grade,A+,Tissue Engineering
1,4,,,21573,Robert Harley; Jean Hirayama; Victor le Roux de Bretagne,,Civil & Environmental Eng,11,001,A,Letter Grade,A+,Eng Sys & Susta
1,1,,,21574,Parsa Taheri,,Civil & Environmental Eng,C30,001,A,Letter Grade,A+,Intro Solid Mechncs
1,9,,,21575,Shaofan Li,,Civil & Environmental Eng,C30,002,A,Letter Grade,A+,Intro Solid Mechncs
1,2,,,21580,Cruz Carlos,,Civil & Environmental Eng,60,001,A,Letter Grade,A+,Civil Engrg Matls
1,4,,,21582,Sandy Chang,,Civil & Environmental Eng,93,001,A,Letter Grade,A+,Engrg Data Analysis
1,9,,,21589,Matthew De Jong,,Civil & Environmental Eng,120,001,A,Letter Grade,A+,Structural Engrg
1,20,,,21607,Michael Ball; Madeleine LaBute,,Computer Science,10,001,A,Letter Grade,A+,Beauty Joy Computng
1,23,,,21617,Vanshaj Singhania; Pamela Fox,,Computer Science,61A,001,A,Letter Grade,A+,Str Interp Cmp Prgs
1,155,,,21678,Paul Hilfinger,,Computer Science,61B,001,A,Letter Grade,A+,Data Structures
1,35,,,21747,Nicholas Weaver; Justin Yokota; Zoe Plaxco; Jerry Xu; Connor McMahon,,Computer Science,61C,001,A,Letter Grade,A+,Machine Structures
1,27,,,21772,Satish Rao; Koushik Sen; Tarang Srivastava,,Computer Science,70,001,A,Letter Grade,A+,Discrete Math&Prob
1,11,,,21794,Anthony Joseph; John Kubiatowicz; Edward Zeng; Sean Kim,,Computer Science,162,001,A,Letter Grade,A+,Op Sys And Sys Prog
1,16,,,21805,Prasad Raghavendra; John Wright,,Computer Science,170,001,A,Letter Grade,A+,Intro Cs Theory
1,7,,,21818,Ren Ng; Rishi Upadhyay; Anjali Thakrar,,Computer Science,184,001,A,Letter Grade,A+,Computer Graphics
1,16,,,21823,Stuart Russell; Xiaodong Song; Saagar Sanghavi,,Computer Science,188,001,A,Letter Grade,A+,Artif Intelligence
1,70,,,21837,Jonathan Shewchuk,,Computer Science,189,001,A,Letter Grade,A+,Intro Machine Learn
1,5,,,21854,Yikuan Chen; Alisha Menon; Sophia Shao; Seah Kim; Vadim Nikiforov,,Electrical Eng & Computer Sci,151,001,A,Letter Grade,A+,Intro Dig Inte Cir
1,3,,,21856,Sophia Shao; Vadim Nikiforov,,Electrical Eng & Computer Sci,151LA,101,A,Letter Grade,A+,Intro Dig Des Ic As
1,4,,,21857,Alisha Menon; Sophia Shao,,Electrical Eng & Computer Sci,151LB,001,A,Letter Grade,A+,Dig Des Ic Fpga Lab
1,6,,,21858,Yikuan Chen; Sophia Shao,,Electrical Eng & Computer Sci,151LB,002,A,Letter Grade,A+,Dig Des Ic Fpga Lab
1,2,,,21859,Sophia Shao; Seah Kim,,Electrical Eng & Computer Sci,151LB,003,A,Letter Grade,A+,Dig Des Ic Fpga Lab
1,1,,,21874,Rikky Muller; Justin Doong,,Electrical Engineering,105,001,A,Letter Grade,A+,Micro Dev & Cir
1,2,,,21879,Boubacar Kante; Zhetao Jia,,Electrical Engineering,117,001,A,Letter Grade,A+,Em Fields & Wav
1,6,,,21882,Babak Ayazifar; Anmol Parande,,Electrical Engineering,120,001,A,Letter Grade,A+,Signals And Systems
1,4,,,21886,Joshua Sanz; Suma Anand; Gopala Anumanchipalli,,Electrical Engineering,123,001,A,Letter Grade,A+,Digit Sig Process
1,3,,,21889,Somayeh Sojoudi; Mikhail Burov; Paul Botros,,Electrical Engineering,C128,001,A,Letter Grade,A+,Feedback Cntrl Sys
1,2,,,21897,Akshay Pattabi; Wanwoo Noh,,Electrical Engineering,134,001,A,Letter Grade,A+,Photovoltaic Devic
1,7,,,21899,Alexandra Von Meier; Jaimie Swartz,,Electrical Engineering,137B,001,A,Letter Grade,A+,Elec Power Systems
1,2,,,21901,Ali Javey; Kevin Zheng,,Electrical Engineering,143,001,A,Letter Grade,A+,Microfab Tech
1,33,,,21931,Parsa Taheri,,Engineering,7,001,A,Letter Grade,A+,Intr Computer Prog
1,3,,,21943,Kourosh Youssefi,,Engineering,26,001,A,Letter Grade,A+,3 Dimen Mod Des
1,20,,,21946,Daniel Pirutinsky,,Engineering,120,001,A,Letter Grade,A+,Prin Of Engr Econom
1,3,,,21951,Anil Aswani,,Industrial Eng & Ops Rsch,165,001,A,Letter Grade,A+,Quality Control
1,7,,,21954,Robert Leachman; Siddharth Kumaran,,Industrial Eng & Ops Rsch,180,001,A,Letter Grade,A+,Senior Project
1,9,,,21955,Anita Balaraman; Jill Finlayson,,Industrial Eng & Ops Rsch,185,002,A,Letter Grade,A+,Challenge Lab
1,5,,,21965,Matthew Sherburne,,Materials Science & Eng,103,001,A,Letter Grade,A+,Phs Trans & Kin
1,2,,,21966,Andrew Minor,,Materials Science & Eng,104,001,A,Letter Grade,A+,Mat Char
1,12,,,21967,Junqiao Wu,,Materials Science & Eng,111,001,A,Letter Grade,A+,Prop Elect Mats
1,4,,,21969,Thomas Devine,,Materials Science & Eng,112,001,A,Letter Grade,A+,Corrosi (Chem Prop)
1,1,,,21970,Ting Xu,,Materials Science & Eng,151,001,A,Letter Grade,A+,Polymeric Materials
1,4,,,21975,Michael Frenklach,,Mechanical Engineering,40,001,A,Letter Grade,A+,Thermodynamics
1,3,,,21978,Parsa Taheri,,Mechanical Engineering,C85,001,A,Letter Grade,A+,Intro Solid Mechncs
1,11,,,21979,Shaofan Li,,Mechanical Engineering,C85,002,A,Letter Grade,A+,Intro Solid Mechncs
1,12,,,21984,Homayoon Kazerooni,,Mechanical Engineering,102B,001,A,Letter Grade,A+,Mechatronics Design
1,1,,,21989,Noel Perkins,,Mechanical Engineering,104,001,A,Letter Grade,A+,Engr Mechanics Ii
1,10,,,21992,Omer Savas,,Mechanical Engineering,106,001,A,Letter Grade,A+,Fluid Mechanics
1,1,,,22006,Costas Grigoropoulos,,Mechanical Engineering,109,001,A,Letter Grade,A+,Heat Transfer
1,1,,,22009,Somayeh Sojoudi; Mikhail Burov; Paul Botros,,Mechanical Engineering,C134,001,A,Letter Grade,A+,Feedback Cntrl Sys
1,1,,,22015,Sanjay Govindjee,,Mechanical Engineering,C180,001,A,Letter Grade,A+,Eng Analyfinite Mth
1,1,,,22031,Edward Morse,,Nuclear Engineering,130,001,A,Letter Grade,A+,Non-Prolif
1,2,,,22032,Massimiliano Fratoni,,Nuclear Engineering,150,001,A,Letter Grade,A+,Reactor Theory
1,3,,,22045,Khalid Kadir,,Engineering,157AC,001,A,Letter Grade,A+,"Eng,Envrn & Society"
1,6,,,22050,Hung Nguyen; Stanislaus Tuholski,,Civil & Environmental Eng,180,001,A,Letter Grade,A+,Cee Systems Design
1,7,,,22054,Zeyu Zheng,,Industrial Eng & Ops Rsch,173,001,A,Letter Grade,A+,Intro To Stoch Proc
1,22,,,22081,Justin Rheinfrank; Calvin Lee,,Design Innovation,21,1,A,Letter Grade,A+,Vis Comm & Sketch
1,3,,,22083,Dorit Hochbaum,,Industrial Eng & Ops Rsch,162,001,A,Letter Grade,A+,Linp & Netwrk Flows
1,2,,,22119,Phillip Messersmith,,Materials Science & Eng,45,001,A,Letter Grade,A+,Prop Of Matls
1,5,,,22126,Efe Aras; Thomas Courtade,,Electrical Eng & Computer Sci,127,001,A,Letter Grade,A+,Optimization Models
1,5,,,22134,Kannan Ramchandran; Clark Wang; Catherine Huang,,Electrical Eng & Computer Sci,126,001,A,Letter Grade,A+,Prob & Random P
1,3,,,22140,Sosale Sastry; Yi Ma; Jaeyun Seo; Jay Monga; Josephine Koe,,Electrical Eng & Computer Sci,C106B,001,A,Letter Grade,A+,Robotic Manipulatio
1,1,,,22141,Carisa Harris-Adamson; Yishu Yan,,Industrial Eng & Ops Rsch,170,001,A,Letter Grade,A+,Ind Des Human Fact
1,3,,,22187,Phillip Alvelda; Gail Gannon,,Industrial Eng & Ops Rsch,185,003,A,Letter Grade,A+,Challenge Lab
1,1,,,22196,Ikhlaq Sidhu; Mahan Tajrobehkar; Derek Chan; Tung-Ling Li,,Industrial Eng & Ops Rsch,135,001,A,Letter Grade,A+,Applied Data Sci
1,9,,,22289,Marcel Kristel; Simo Makiharju,,Mechanical Engineering,103,001,A,Letter Grade,A+,Exp And Measurement
1,2,,,22294,Adam Arkin,,Bioengineering,135,001,A,Letter Grade,A+,Front/Micro Sys Bio
1,4,,,22322,Mathieu Aguesse,,Industrial Eng & Ops Rsch,190E,001,A,Letter Grade,A+,Advance Topics Ieor
1,16,,,22324,Sareum Kim; Ala Moradian; Denise Heredia,,Mechanical Engineering,110,001,A,Letter Grade,A+,Intro Product Dev
1,11,,,22327,Yim Lee Au; Effie Jia,,Design Innovation,10,1,A,Letter Grade,A+,Discovering Design
1,3,,,22328,Alper Atamturk; Igor Molybog,,Industrial Eng & Ops Rsch,169,001,A,Letter Grade,A+,Integer Optimizatio
1,1,,,22330,John Anderson,,Bioengineering,140L,001,A,Letter Grade,A+,Synth Bio Lab
1,24,,,22331,Michael Ball; Shreya Kannan; Matthew Au,,Computer Science,88,001,A,Letter Grade,A+,Cs Struct Data Sci
1,2,,,22348,Jie Yao,,Materials Science & Eng,123,001,A,Letter Grade,A+,Elect Mat Proc
1,1,,,22405,Francisco Armero,,Civil & Environmental Eng,132,001,A,Letter Grade,A+,Applstruct Mech
1,25,,,22408,Miki Lustig; Ana Arias; Di Xun Cui; Raghav Gupta; Dahlia Saba,,Electrical Eng & Computer Sci,16A,001,A,Letter Grade,A+,Design Info Dev I
1,61,,,22426,Vladimir Stojanovic; Murat Arcak; Priyans Desai; Sravya Basvapatri; Maxwell Chen; Alicia Matsumoto; Divija Hasteer; Eric Yang; Bridget Agyare; Nima Rahmanian,,Electrical Eng & Computer Sci,16B,001,A,Letter Grade,A+,Design Info Dev Ii
1,10,,,22495,Kameshwar Poolla,,Mechanical Engineering,100,001,A,Letter Grade,A+,Electronics For Iot
1,50,,,22500,Raluca Scarlat,,Engineering,125,001,A,Letter Grade,A+,Engineering Ethics
1,2,,,22513,Lee Bernstein,,Nuclear Engineering,101,100,A,Letter Grade,A+,Nuclear Reactions
1,8,,,22523,Dorian Liepmann,,Bioengineering,100,001,A,Letter Grade,A+,Ethics In Sci & Eng
1,4,,,22530,Jenny Shirey; Lucila Duloup,,Design Innovation,25,1,A,Letter Grade,A+,Ux Design
1,2,,,22532,Hannah Stuart,,Design Innovation,190E,002,A,Letter Grade,A+,Spec Topics Des Inv
1,1,,,22560,Andrew Minor; Enze Chen; Madelyn Payne,,Materials Science & Eng,104L,102,A,Letter Grade,A+,Mat Char Lab
1,1,,,22562,Andrew Minor; Enze Chen; Madelyn Payne,,Materials Science & Eng,104L,104,A,Letter Grade,A+,Mat Char Lab
1,4,,,22580,Liana Lareau,,Bioengineering,145,001,A,Letter Grade,A+, Intro Machine Lrn
1,6,,,22670,David Kren,,Civil & Environmental Eng,123,001,A,Letter Grade,A+,Des Reinf Con Struc
1,1,,,22688,Conrad Voorsanger,,Industrial Eng & Ops Rsch,190E,004,A,Letter Grade,A+,Advance Topics Ieor
1,2,,,22692,Rhonda Righter,,Industrial Eng & Ops Rsch,166,001,A,Letter Grade,A+,Decision Analytics
1,4,,,22699,Hayden Taylor,,Engineering,29,001,A,Letter Grade,A+,Manufac & Des Comm
1,5,,,22701,Jasmina Vujic; Allison O'Brien,,Nuclear Engineering,155,001,A,Letter Grade,A+,Num Sim Rad Transp
1,11,,,22703,Grace Gu; Bowen Zheng; Zilan Zhang,,Mechanical Engineering,127,001,A,Letter Grade,A+,Composite Materials
1,10,,,22721,Avishay Tal,,Computer Science,172,001,A,Letter Grade,A+,Comp And Complexity
1,2,,,22727,Armando Fox; Pamela Fox; Samson Petrosyan,,Computer Science,169L,001,A,Letter Grade,A+,Softwar Eng Project
1,1,,,22742,Marta Gonzalez; Weixin Li,,Civil & Environmental Eng,C88,001,A,Letter Grade,A+,Data Sc Smartcities
1,2,,,22744,Adda Athanasopoulos Zekkos,,Civil & Environmental Eng,175,001,A,Letter Grade,A+,Geot Geoenv Engrg
1,14,,,22751,Nicholas Weaver; Nicholas Ngai; Shomil Jain,,Computer Science,161,001,A,Letter Grade,A+,Computer Security
1,2,,,22754,Moriel Vandsburger,,Bioengineering,166,001,A,Letter Grade,A+,Biomed Imag Sys Ii
1,8,,,22760,Seung-Wuk Lee,,Bioengineering,111,001,A,Letter Grade,A+,Func Bio Dev & Char
1,6,,,22789,John Canny,,Computer Science,160,001,A,Letter Grade,A+,User Interfaces
1,4,,,22849,Daniel Golub; Jacob Barton,,Education,131AC,001,A,Letter Grade,A+,Sci And Math Equity
1,5,,,22850,Glynda Hull; Brendan Henrique,,Education,140AC,001,A,Letter Grade,A+,Art Of Making Mean
1,2,,,22851,Glynda Hull; Devanshi Unadkat,,Education,140AC,002,A,Letter Grade,A+,Art Of Making Mean
1,3,,,22852,Glynda Hull; Catherine Park,,Education,W140A,001,A,Letter Grade,A+,Art Of Making Mean
1,19,,,22879,Sahara Baquedano Lopez; Cristina Mendez,,Education,188F,001,A,Letter Grade,A+,"Lang, Race, And Edu"
1,3,,,22946,Karen Draney,,Education,168,001,A,Letter Grade,A+,Ed Test Usa
1,58,,,22964,Larry Rosenthal,,Public Policy,101,001,A,Letter Grade,A+,Intro Pub Pol Anal
1,31,,,22969,Robert Reich; Michael Wiafe; Mariel Vargas Mendoza,,Public Policy,C103,001,A,Letter Grade,A+,Wealth And Poverty
1,13,,,22998,Jean Johnstone,,Public Policy,157,001,A,Letter Grade,A+,Arts/Cultural Pol
1,2,,,23048,David Card,,Public Policy,C142,001,A,Letter Grade,A+,Appl Metric/Pub Pol
1,1,,,23135,Paul Duguid,,Information,103,001,A,Letter Grade,A+,History Of Info
1,7,,,23187,Steven Fadden,,Information,114,001,A,Letter Grade,A+,User Exp Res
1,11,,,23213,David Bamman,,Information,159,001,A,Letter Grade,A+,Nat Lang Processing
1,3,,,23356,Kurt Spreyer,,Public Health,C160,001,A,Letter Grade,A+,Env Health & De
1,34,,,23369,Mi-Suk Kang Dufour; Kelsey MacCuish; Chandler Beon; Jane Liu; Antonia Gibbs; Noel Pimentel; Brian Aldana; Nolan Gunter; Tyler Mansfield; Siavash Zamirpour,,Public Health,142,001,A,Letter Grade,A+,Intro Prob Stat
1,191,,,23374,Jason Corburn; Emily Kaner; Sai Ramya Maddali; Juan Gonzalez; Petra Reyes; Ujjayan Siddharth,,Public Health,150E,001,A,Letter Grade,A+,Intro Com Health
1,23,,,23381,Lisa Barcellos; Joseph Lewnard; Jessica Thai; Joanne Yang; Defne Yilmaz; Alison Coyne; Tiffany Nguyen; Victor Guillera,,Public Health,150A,001,A,Letter Grade,A+,Intr Epidem Hum Dis
1,13,,,23413,Mi-Suk Kang Dufour; Emily Place; Montserrat Ayala-Ramirez; Gene Ho; Barbara Spangler; Karla Guerrero,,Public Health,W142,001,A,Letter Grade,A+,Intro Prob Stat
1,6,,,23419,Robin Flagg; Marci Miller; Emma Strauss,,Public Health,130,001,A,Letter Grade,A+,Advanced Health Pol
1,159,,,23432,Lauren van der Walt; Daryl Mangosing; Edythe Glazer; Cheyenne Pritchard; Silvana Larrea Schiavon; Emily Winer,,Public Health,101,001,A,Letter Grade,A+,Sustainable World
1,26,,,23517,Deborah Mindry; Anke Hemmerling,,Public Health,W108,001,A,Letter Grade,A+,Wmn Hlth Gend Empwt
1,3,,,23521,Deborah Mindry; Anke Hemmerling,,Public Health,W108,UC01,A,Letter Grade,A+,Wmn Hlth Gend Empwt
1,18,,,23528,Elizabeth Pleasants; Tina Piracci,,Public Health,188,001,A,Letter Grade,A+,Fung Fellowship
1,10,,,23634,Susan Stone; Brenda Mathias,,Social Welfare,114,001,A,Letter Grade,A+,Practice In Soc Wk
1,1,,,23656,Jeffrey Chambers,,Geography,185,001,A,Letter Grade,A+,Earth System Remote
1,5,,,23659,Stefania Pandolfo,,Anthropology,119,001,A,Letter Grade,A+,Med Anthro Topics
1,6,,,23664,Michael Kraft,,Aerospace Studies,2B,001,A,Letter Grade,A+,Evolut Of Air Power
1,11,,,23674,Frederick Vincent; Kiara Sample,,African American Studies,28AC,001,A,Letter Grade,A+,Glob & Min Am Comm
1,12,,,23691,Chiyuma Elliott,,African American Studies,159,001,A,Letter Grade,A+,Spec Top Afam Lit
1,1,,,23714,Sarah Gold Mcbride,,American Studies,102,001,A,Letter Grade,A+,Us Cultures/Place
1,84,,,23729,Christopher Lowman,,Anthropology,2AC,001,A,Letter Grade,A+,Intro Archaeology
1,16,,,23740,Daniel Fisher,,Anthropology,3AC,001,A,Letter Grade,A+,Intro Soc/Cult Ac
1,4,,,23759,Wolfgang Alders; Rosemary Joyce,,Anthropology,R5B,001,A,Letter Grade,A+,Reading & Comp
1,1,,,23806,Nathalie Khankan,,Arabic,1B,002,A,Letter Grade,A+,Elementary Arabic
1,2,,,23808,Azza Ahmad,,Arabic,1B,004,A,Letter Grade,A+,Elementary Arabic
1,2,,,23809,Amel Belguith,,Arabic,20B,001,A,Letter Grade,A+,Intermediate Arabic
1,1,,,23811,Haitham Mohamed,,Arabic,100B,001,A,Letter Grade,A+,Advanced Arabic
1,32,,,23813,Anne Walsh,,Art Practice,8,001,A,Letter Grade,A+,Intro Vis Thinking
1,3,,,23820,Indira Morre,,Art Practice,118,001,A,Letter Grade,A+,Adv Draw Figure
1,4,,,23821,Sholeh Asgary,,Art Practice,119,001,A,Letter Grade,A+,Gpca
1,6,,,23822,Shanna Merola,,Art Practice,180,001,A,Letter Grade,A+,Advanced Digital Ph
1,8,,,23828,Khatharya Um; Lisa Ng,,Asian Am & Asn Diaspora Stds,R2B,001,A,Letter Grade,A+,Reading&Composition
1,1,,,23830,Michael Chang,,Asian Am & Asn Diaspora Stds,20A,001,A,Letter Grade,A+,Intro Asian Am Hist
1,52,,,23854,Hatem al-Bazian; Kristin George; Cynthia Ledesma; Nilam Faqhir,,Asian Am & Asn Diaspora Stds,132AC,001,A,Letter Grade,A+,Islamophobia
1,5,,,23862,Hannah Michell,,Asian Am & Asn Diaspora Stds,171,001,A,Letter Grade,A+,"Asam In Film, Video"
1,15,,,23863,Fae Myenne Ng,,Asian Am & Asn Diaspora Stds,176,001,A,Letter Grade,A+,Genre As Amer Lit
1,1,,,23894,Ryan Chornock,,Astronomy,7B,001,A,Letter Grade,A+,Intro Astrophysics
1,2,,,23900,Daniel Kasen,,Astronomy,C161,001,A,Letter Grade,A+,Rela Astro & Cosmo
1,6,,,23912,Michael Meighan; Erol Kepkep; Randy Schekman; Karine Gibbs; Andrea Gomez,,Biology,1A,001,A,Letter Grade,A+,General Biology Lec
1,6,,,23942,Michael Meighan; Erol Kepkep; Robin Ball,,Biology,1AL,001,A,Letter Grade,A+,General Biology Lab
1,9,,,23968,Brett Boltz; Ellen Simms; Joshua Povich; Benjamin Blackman; Benjamin Blonder,,Biology,1B,001,A,Letter Grade,A+,General Biology
1,2,,,24022,Juan Berumen,,Chicano Studies,R1B,001,A,Letter Grade,A+,Reading & Comp
1,1,,,24038,Laura Perez,,Chicano Studies,110,001,A,Letter Grade,A+,Latina/O Phil & Rel
1,2,,,24044,Ramon Grosfoguel,,Chicano Studies,165,001,A,Letter Grade,A+,"Cuba, Us, & Cuba Am"
1,3,,,24046,Pablo Gonzalez,,Chicano Studies,174,001,A,Letter Grade,A+,"Chic, Law, Crim Jst"
1,12,,,24049,Jesus Barraza,,Chicano Studies,180,003,A,Letter Grade,A+,Topics In Chic Stud
1,11,,,24050,Jesus Barraza,,Chicano Studies,180AC,001,A,Letter Grade,A+,Topics In Chic Stud
1,1,,,24064,Ling Hon Lam,,Chinese,7B,001,A,Letter Grade,A+,Modern Chinese Lit
1,1,,,24075,Robert Ashmore,,Chinese,110B,001,A,Letter Grade,A+,Literary Chinese
