Grade Sort Nbr,Enrollment Cnt,% Grades Receivedof Enrollment,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
1,2,,,20042,Clancy Wilmott,,New Media,290,001,A,Letter Grade,A+,Spec Top New Media
1,2,,,20055,Raphael Bousso,,Physics,234B,001,A,Letter Grade,A+,String Theory Ii
1,6,,,20085,Elizabeth Kita,,Social Welfare,260,001,A,Letter Grade,A+,Forensic Social Wk
1,7,,,20108,Song Mei,,Statistics,260,001,A,Letter Grade,A+,Topics Prob & Stat
1,1,,,20133,Shachar Kariv,,Executive MBA,293,001,A,Letter Grade,A+,Individual Study
1,1,,,20135,Hillel Adesnik,,Molecular & Cell Biology,292,005,A,Letter Grade,A+,Research
1,2,,,20144,Gloria Brar,,Molecular & Cell Biology,292,062,A,Letter Grade,A+,Research
1,3,,,20154,Jeffery Cox,,Molecular & Cell Biology,292,105,A,Letter Grade,A+,Research
1,2,,,20157,Xavier Darzacq,,Molecular & Cell Biology,292,111,A,Letter Grade,A+,Research
1,4,,,20159,Andrew Dillin,,Molecular & Cell Biology,292,114,A,Letter Grade,A+,Research
1,2,,,20173,Britt Glaunsinger,,Molecular & Cell Biology,292,175,A,Letter Grade,A+,Research
1,5,,,20176,Iswar Hariharan,,Molecular & Cell Biology,292,202,A,Letter Grade,A+,Research
1,2,,,20183,Ehud Isacoff,,Molecular & Cell Biology,292,215,A,Letter Grade,A+,Research
1,1,,,20185,Nicole King,,Molecular & Cell Biology,292,232,A,Letter Grade,A+,Research
1,1,,,20186,Arash Komeili,,Molecular & Cell Biology,292,244,A,Letter Grade,A+,Research
1,2,,,20189,John Kuriyan,,Molecular & Cell Biology,292,253,A,Letter Grade,A+,Research
1,2,,,20192,Polina Lishko,,Molecular & Cell Biology,292,270,A,Letter Grade,A+,Research
1,2,,,20196,Andreas Martin,,Molecular & Cell Biology,292,288,A,Letter Grade,A+,Research
1,4,,,20208,Michael Rape,,Molecular & Cell Biology,292,357,A,Letter Grade,A+,Research
1,2,,,20209,David Raulet,,Molecular & Cell Biology,292,360,A,Letter Grade,A+,Research
1,3,,,20210,Jasper Rine,,Molecular & Cell Biology,292,365,A,Letter Grade,A+,Research
1,3,,,20215,Kaoru Saijo,,Molecular & Cell Biology,292,379,A,Letter Grade,A+,Research
1,2,,,20219,Kristin Scott,,Molecular & Cell Biology,292,410,A,Letter Grade,A+,Research
1,7,,,20225,Elcin Unal,,Molecular & Cell Biology,292,457,A,Letter Grade,A+,Research
1,1,,,20228,Matthew Welch,,Molecular & Cell Biology,292,475,A,Letter Grade,A+,Research
1,3,,,20233,Roberto Zoncu,,Molecular & Cell Biology,292,505,A,Letter Grade,A+,Research
1,2,,,20234,Ahmet Yildiz,,Molecular & Cell Biology,292,495,A,Letter Grade,A+,Research
1,1,,,20237,Na Ji,,Molecular & Cell Biology,292,217,A,Letter Grade,A+,Research
1,2,,,20238,Priya Moorjani,,Molecular & Cell Biology,292,308,A,Letter Grade,A+,Research
1,10,,,20261,Yaniv Konchitchki,,Evening & Weekend MBA,202,01A,A,Letter Grade,A+,Fin Accounting
1,11,,,20262,Yaniv Konchitchki,,Evening & Weekend MBA,202,02A,A,Letter Grade,A+,Fin Accounting
1,14,,,20263,Xiao-Jun Zhang,,Evening & Weekend MBA,202,31A,A,Letter Grade,A+,Fin Accounting
1,7,,,20264,Xiao-Jun Zhang,,Evening & Weekend MBA,202,32A,A,Letter Grade,A+,Fin Accounting
1,5,,,20265,Antti Petajisto,,Evening & Weekend MBA,203,01B,A,Letter Grade,A+,Intro To Finance
1,6,,,20266,Antti Petajisto,,Evening & Weekend MBA,203,02B,A,Letter Grade,A+,Intro To Finance
1,5,,,20267,Raghavendra Rau,,Evening & Weekend MBA,203,31B,A,Letter Grade,A+,Intro To Finance
1,4,,,20268,Raghavendra Rau,,Evening & Weekend MBA,203,32B,A,Letter Grade,A+,Intro To Finance
1,2,,,20279,Gregory La Blanc,,Evening & Weekend MBA,W211,001,A,Letter Grade,A+,Game Theory Online
1,1,,,20287,Panos Patatoukas,,Evening & Weekend MBA,222,011,A,Letter Grade,A+,Fin Info Analysis
1,2,,,20295,Samuel Olesky,,Evening & Weekend MBA,233,011,A,Letter Grade,A+,Asset Management
1,6,,,20296,Peter Goodson,,Evening & Weekend MBA,236E,001,A,Letter Grade,A+,Mergers & Acqui
1,2,,,20297,Gregory La Blanc,,Evening & Weekend MBA,236F,001,A,Letter Grade,A+,Behavioral Finance
1,1,,,20302,Christine Parlour,,Evening & Weekend MBA,237,001,A,Letter Grade,A+,Topics In Finance
1,1,,,20324,Przemyslaw Jeziorski,,Evening & Weekend MBA,263,001,A,Letter Grade,A+,Marketing Analytics
1,4,,,20331,Yuichiro Kamada,,Evening & Weekend MBA,269,001,A,Letter Grade,A+,Pricing
1,1,,,20363,Terry Taylor; Soniya Parmar; Julie Reynolds; Megan Reichert; Peter Kohli,,Business Admin-MBA,204,01A,A,Letter Grade,A+,Operations
1,1,,,20371,Rada Brooks; Daniel Mulhern; Janet Brady,,Business Admin-MBA,209F,001,A,Letter Grade,A+,Bus Fundamentals
1,3,,,20374,Lucas Davis,,Business Admin-MBA,212,001,A,Letter Grade,A+,Energy Env Mkts
1,7,,,20385,Gustavo Manso,,Business Admin-MBA,231,001,A,Letter Grade,A+,Corporate Finance
1,15,,,20386,Gustavo Manso,,Business Admin-MBA,231,002,A,Letter Grade,A+,Corporate Finance
1,4,,,20389,Peter Goodson,,Business Admin-MBA,236E,001,A,Letter Grade,A+,Mergers & Acqui
1,2,,,20390,Gregory La Blanc,,Business Admin-MBA,236F,001,A,Letter Grade,A+,Behavioral Finance
1,2,,,20398,Christine Parlour,,Business Admin-MBA,237,001,A,Letter Grade,A+,Topics In Finance
1,1,,,20410,Holly Schroth,,Business Admin-MBA,252,001,A,Letter Grade,A+,"Negot, Conflict Res"
1,2,,,20417,Brandi Pearce,,Business Admin-MBA,257,02A,A,Letter Grade,A+,Special Topics Mors
1,2,,,20420,William Pearce,,Business Admin-MBA,262,001,A,Letter Grade,A+,Strategic Brand Mgt
1,2,,,20421,Przemyslaw Jeziorski,,Business Admin-MBA,263,001,A,Letter Grade,A+,Marketing Analytics
1,2,,,20427,Yuichiro Kamada,,Business Admin-MBA,269,001,A,Letter Grade,A+,Pricing
1,1,,,20434,Abigail Franklin,,Business Admin-MBA,287,001,A,Letter Grade,A+,Topics In Real Est
1,4,,,20446,Andrew Isaacs,,Business Admin-MBA,295C,001,A,Letter Grade,A+,Opportunity Recog
1,3,,,20450,Johan Walden,,Financial Engineering,230A,01B,A,Letter Grade,A+,Invest And Deriv
1,14,,,20452,Kevin Coldiron,,Financial Engineering,230K,01A,A,Letter Grade,A+,Dynamic Asst Managt
1,2,,,20455,Johan Walden,,Financial Engineering,230Q,1B,A,Letter Grade,A+,Stochastic Calculus
1,4,,,20612,Donald Hanna,,Executive MBA,201B,002,A,Letter Grade,A+,Macro/Global Econ
1,1,,,20614,Gregory La Blanc,,Executive MBA,209,002,A,Letter Grade,A+,Corporate Strategy
1,1,,,20626,Panos Patatoukas,,Evening & Weekend MBA,222,001,A,Letter Grade,A+,Fin Info Analysis
1,1,,,20633,David Rochlin,,Business Admin-MBA,200P,1B,A,Letter Grade,A+,Design Thinking
1,2,,,20650,William Rindfuss; Bonnie Morse; Julia Sze,,Business Admin-MBA,292J,001,A,Letter Grade,A+,Haas Socl Invst Fnd
1,2,,,20651,Roy Bahat,,Business Admin-MBA,295N,01A,A,Letter Grade,A+,"Media, New & Other"
1,5,,,20655,Christian Puscasiu; Peter Secor,,Business Admin-MBA,236V,002,A,Letter Grade,A+,New Venture Finance
1,3,,,20660,Yiangos Papanastasiou,,Evening & Weekend MBA,240,001,A,Letter Grade,A+,Decision Models
1,5,,,20661,Yiangos Papanastasiou,,Business Admin-MBA,240,001,A,Letter Grade,A+,Decision Models
1,5,,,20664,Jeffrey Eyet,,Business Admin-MBA,200P,2B,A,Letter Grade,A+,Design Thinking
1,1,,,20665,Mariana Somma,,Business Admin-MBA,200P,3B,A,Letter Grade,A+,Design Thinking
1,1,,,20666,Mariana Somma,,Business Admin-MBA,200P,4B,A,Letter Grade,A+,Design Thinking
1,1,,,20673,Veselina Dinova,,Business Admin-MBA,222,001,A,Letter Grade,A+,Fin Info Analysis
1,5,,,20687,Eric Reiner,,Financial Engineering,230O,1A,A,Letter Grade,A+,Applied Fin Project
1,1,,,20697,Vivek Rao,,Business Admin-MBA,200P,5B,A,Letter Grade,A+,Design Thinking
1,1,,,20698,Vivek Rao,,Business Admin-MBA,200P,6B,A,Letter Grade,A+,Design Thinking
1,1,,,20700,David Rochlin,,Business Admin-MBA,200P,8B,A,Letter Grade,A+,Design Thinking
1,1,,,20702,Wasim Azhar,,Evening & Weekend MBA,266,11,A,Letter Grade,A+,Sales Force Managem
1,4,,,20703,Andrew Isaacs,,Evening & Weekend MBA,295C,1,A,Letter Grade,A+,Opportunity Recog
1,2,,,20710,Guo Xu; Francesco Trebbi,,Business Admin-PhD,279C,1,A,Letter Grade,A+,Corp Strat & Tech
1,5,,,20711,Ernesto Dal Bo,,Business Admin-PhD,279D,1,A,Letter Grade,A+,Econ Of Instits
1,5,,,20720,Zsolt Katona,,Evening & Weekend MBA,267,011,A,Letter Grade,A+,Topics In Marketing
1,2,,,20744,Maura O'Neill,,Evening & Weekend MBA,236V,011,A,Letter Grade,A+,New Venture Finance
1,5,,,20746,Douglas Guilbeault,,Evening & Weekend MBA,257,004,A,Letter Grade,A+,Topics In Mors
1,1,,,20747,Przemyslaw Jeziorski,,Evening & Weekend MBA,263,011,A,Letter Grade,A+,Marketing Analytics
1,2,,,20753,Douglas Guilbeault,,Business Admin-MBA,257,004,A,Letter Grade,A+,Special Topics Mors
1,3,,,20754,Zsolt Katona,,Business Admin-MBA,267,011,A,Letter Grade,A+,Topics In Marketing
1,4,,,20755,Sandeep Pahuja,,Business Admin-MBA,290T,006,A,Letter Grade,A+,Spec Top Inn/Desgn
1,1,,,20758,Vincent Law,,Business Admin-MBA,290T,004,A,Letter Grade,A+,Spec Top Inn/Desgn
1,1,,,20762,Henry Chesbrough,,Business Admin-MBA,290T,007,A,Letter Grade,A+,Spec Top Inn/Desgn
1,4,,,20879,Martin Head-Gordon; Leonardo dos Anjos Cunha,,Chemistry,221B,001,A,Letter Grade,A+,Quantum Mechanics
1,2,,,20881,John Hartwig; Senjie Ma,,Chemistry,262,001,A,Letter Grade,A+,Metals In Org Syn
1,1,,,20883,John Hartwig; Senjie Ma,,Chemistry,263B,001,A,Letter Grade,A+,Synthetic Design Ii
1,1,,,20884,Michael Marletta; Alanna Schepartz; Isaac Knudson; Yang Wu,,Chemistry,C271A,001,A,Letter Grade,A+,Chemical Biology I
1,1,,,20885,Michael Marletta; Alanna Schepartz; Isaac Knudson; Yang Wu,,Chemistry,C271B,001,A,Letter Grade,A+,Chemical Biology Ii
1,1,,,20886,Michael Marletta; Alanna Schepartz; Isaac Knudson; Yang Wu,,Chemistry,C271C,001,A,Letter Grade,A+,Chemical Biol Iii
1,2,,,20937,David Schaffer,,Chemical Engineering,274,001,A,Letter Grade,A+,Biomolecular Eng
1,5,,,21133,Maria Paz Gutierrez,,Architecture,202,002,A,Letter Grade,A+,Grad Option Std
1,7,,,21153,Teresa Caldeira; Daniel Rodriguez,,City & Regional Planning,201B,001,A,Letter Grade,A+,Plan Methods Gate 2
1,3,,,21195,Walter Hood; Michael DeGregorio,,Landscape Arch & Env Plan,200B,001,A,Letter Grade,A+,Case Land Design
1,4,,,21200,G Mathias Kondolf,,Landscape Arch & Env Plan,205,001,A,Letter Grade,A+,Envtl Plng Studio
1,2,,,21202,Louise Mozingo,,Landscape Arch & Env Plan,206,001,A,Letter Grade,A+,Finl Proj Prep Std
1,9,,,21203,John Radke,,Landscape Arch & Env Plan,221,001,A,Letter Grade,A+,Quant Methods In Ep
1,2,,,21207,Richard Hindle,,Landscape Arch & Env Plan,226,001,A,Letter Grade,A+,Land Design Const
1,1,,,21210,G Mathias Kondolf,,Landscape Arch & Env Plan,254,001,A,Letter Grade,A+,Topics In Laep
1,4,,,21212,Iryna Dronova; Adam Dickenson,,Landscape Arch & Env Plan,289,001,A,Letter Grade,A+,Applied Remote Sens
1,3,,,21240,Tomas Mckay Alliende,,Architecture,202,004,A,Letter Grade,A+,Grad Option Std
1,3,,,21265,Justin Bigelow,,City & Regional Planning,205,001,A,Letter Grade,A+,Intro Plng Env Law
1,2,,,21272,Alma DuSolier,,Landscape Arch & Env Plan,204,002,A,Letter Grade,A+,Adv Project Design
1,7,,,21276,Tyler Mohr; Claire Geneste,,Landscape Arch & Env Plan,234B,001,A,Letter Grade,A+,Ld Drawing Modeling
1,3,,,21286,Charisma Acey,,City & Regional Planning,254,001,A,Letter Grade,A+,Sustainable Commun
1,8,,,21288,John Radke; Ying Chik Lee,,City & Regional Planning,204C,001,A,Letter Grade,A+,Intro Gis & Cy Plan
1,7,,,21310,Simon Schleicher,,Architecture,250,001,A,Letter Grade,A+,Intro To Structures
1,1,,,21314,Amy Leedham; Stephen Engblom; Lisa Fisher,,Landscape Arch & Env Plan,277,001,A,Letter Grade,A+,Resil Urban Dev
1,1,,,21486,William Hanks,,Anthropology,240B,001,A,Letter Grade,A+,Fd Anthro Theo
1,1,,,22028,Shachar Kariv; Haluk Ergin,,Economics,201B,001,A,Letter Grade,A+,Economic Theory
1,3,,,22031,Yuriy Gorodnichenko; Benjamin Schoefer,,Economics,202B,001,A,Letter Grade,A+,Macro
1,2,,,22043,Emmanuel Saez; Gabriel Zucman,,Economics,230B,001,A,Letter Grade,A+,Public Economics
1,5,,,22045,Ulrike Malmendier,,Economics,235,001,A,Letter Grade,A+,Financial Econ Sem
1,2,,,22046,Yuriy Gorodnichenko,,Economics,236B,001,A,Letter Grade,A+,Adv Macro Ii
1,7,,,22048,James Powell; Demian Pouzo,,Economics,240B,001,A,Letter Grade,A+,Econometrics
1,2,,,22051,Demian Pouzo,,Economics,242,001,A,Letter Grade,A+,Econometrics Sem
1,1,,,22053,Edward Miguel; Supreet Kaur,,Economics,270B,001,A,Letter Grade,A+,Develop Economics
1,9,,,22276,Jovan Lewis,,Geography,200B,001,A,Letter Grade,A+,Geographic Thought
1,11,,,22323,Eric Stanley,,Gender & Womens Studies,200,001,A,Letter Grade,A+,Theory & Crit Res
1,3,,,22326,Paola Bacchetta,,Gender & Womens Studies,220,001,A,Letter Grade,A+,Research Seminar
1,1,,,22481,Mia Fuller,,Italian Studies,248,001,A,Letter Grade,A+,Interdisplinary Std
1,2,,,22862,Francis Christ; Dongxiao Yu,,Mathematics,202B,001,A,Letter Grade,A+,Topology & Analysis
1,1,,,22864,Maciej Zworski,,Mathematics,222B,001,A,Letter Grade,A+,Part Diff Equations
1,11,,,22867,Jon Wilkening; Angxiu Ni,,Mathematics,228B,001,A,Letter Grade,A+,Num Sol Diff Eqtns
1,9,,,22868,Richard Borcherds; Yanshuai Qin,,Mathematics,250B,001,A,Letter Grade,A+,Commutative Algebra
1,3,,,22869,Paul Vojta,,Mathematics,256B,001,A,Letter Grade,A+,Algebraic Geometry
1,3,,,23012,Andreas Martin; James Hurley,,Molecular & Cell Biology,206,001,A,Letter Grade,A+,Physical Biochem
1,2,,,23013,Jeremy Thorner; Donald Rio; Kathleen Collins,,Molecular & Cell Biology,210,001,A,Letter Grade,A+,Macro Reactions
1,2,,,23044,David Bilder; Dirk Hockemeyer; Michael Rape,,Molecular & Cell Biology,230,001,A,Letter Grade,A+,Adv Cell Biology
1,1,,,23065,Barbara Meyer; Fyodor Urnov; Iswar Hariharan,,Molecular & Cell Biology,240,001,A,Letter Grade,A+,Adv Genetics
1,1,,,23086,David Raulet; William Sha; Michel DuPage,,Molecular & Cell Biology,250,001,A,Letter Grade,A+,Advanced Immunology
1,12,,,23125,Elcin Unal,,Molecular & Cell Biology,291B,G01,A,Letter Grade,A+,Intro To Research
1,4,,,23246,Travis Petzoldt,,Naval Science,412,001,A,Letter Grade,A+,Leadshp And Ethics
1,4,,,23249,Michael Silver,,Neuroscience,291B,001,A,Letter Grade,A+,Neuro Res Intro A
1,1,,,23701,Eugene Chiang,,Physics,C202,001,A,Letter Grade,A+,Astroph Fluid Dynam
1,6,,,23704,Michael Zaletel,,Physics,211,001,A,Letter Grade,A+,Equil Stat Phys
1,4,,,23707,Robert Littlejohn,,Physics,221B,001,A,Letter Grade,A+,Quantum Mechanics
1,7,,,23711,Ori Ganor,,Physics,231,001,A,Letter Grade,A+,Gen Relativity
1,14,,,23713,Petr Horava,,Physics,232B,001,A,Letter Grade,A+,Quantum Fld Thry Ii
1,5,,,23718,Steven Louie,,Physics,240B,001,A,Letter Grade,A+,Quantum Theo Solids
1,1,,,23817,Ernesto Dal Bo,,Political Science,239,001,A,Letter Grade,A+,Sel Tops Method
1,1,,,24116,Loic Wacquant,,Sociology,202B,001,A,Letter Grade,A+,Contemporary Theory
1,5,,,24232,Martin Wainwright; Reese Pathak,,Statistics,210B,001,A,Letter Grade,A+,Theoretical Stat
1,4,,,24235,Thomas Bengtsson; Libor Pospisil,,Statistics,222,001,A,Letter Grade,A+,Ma-Stt Capstone
1,2,,,24236,Peng Ding,,Statistics,230A,001,A,Letter Grade,A+,Linear Models
1,5,,,24238,Adityanand Guntuboyina,,Statistics,248,001,A,Letter Grade,A+,Time Series
1,3,,,24459,Steven Piantadosi,,Psychology,205,001,A,Letter Grade,A+,Data Analysis
1,1,,,24470,Yang Dan; Daniel Feldman,,Molecular & Cell Biology,C262,001,A,Letter Grade,A+,Circuit & Sys Neuro
1,2,,,24485,Yang Dan; Daniel Feldman,,Neuroscience,C262,001,A,Letter Grade,A+,Circuit & Sys Neuro
1,8,,,24575,Ehud Altman,,Physics,216,001,A,Letter Grade,A+,Many-Body Physics
1,1,,,24630,Paul Vojta,,Mathematics,254B,001,A,Letter Grade,A+,Number Theory
1,1,,,24892,Amanda Goldstein,,English,203,003,A,Letter Grade,A+,Graduate Readings
1,3,,,24931,Angela Marino,,Theater Dance & Perf Stds,201B,001,A,Letter Grade,A+,Topics In Perf Stds
1,1,,,25158,Candace Slater,,Portuguese,275,001,A,Letter Grade,A+,Studies Sngl Author
1,1,,,25264,Alexander Von Rospatt,,Buddhist Studies,C215,001,A,Letter Grade,A+,Indian Buddhst Text
1,1,,,25456,Deniz Gokturk,,German,202C,001,A,Letter Grade,A+,Modern German Lit
1,1,,,25647,Shari Huhndorf,,Ethnic Studies,250,003,A,Letter Grade,A+,Research Seminar
1,1,,,25710,Chiyuma Elliott,,African American Studies,240,001,A,Letter Grade,A+,Spec Topics
1,2,,,25729,Constantin Teleman,,Mathematics,215B,001,A,Letter Grade,A+,Algebraic Topology
1,1,,,25761,Bruce Buffett,,Earth & Planetary Science,200,001,A,Letter Grade,A+,Probs/Hydrogeology
1,1,,,25851,Michael Fish,,Political Science,200B,001,A,Letter Grade,A+,Com Anlysis: Resear
1,1,,,25855,Jennifer Bussell,,Political Science,234A,001,A,Letter Grade,A+,Quali Multimeth Res
1,4,,,25881,Ozlem Ayduk; Rodolfo Mendoza-Denton,,Psychology,290J,001,A,Letter Grade,A+,Seminar: Social
1,4,,,25924,Andrew Bray; Joseph Gonzalez; Ishaan Srivastava; Kunal Agarwal,,Computer Science,C200A,001,A,Letter Grade,A+,Princ&Tech Data Sci
1,1,,,25995,Joshua Bloom,,Astronomy,256,001,A,Letter Grade,A+,Data Lab
1,4,,,26098,Loic Wacquant,,Sociology,273E,001,A,Letter Grade,A+,Participant Observ
1,2,,,26133,Stephen Best,,English,250,002,A,Letter Grade,A+,Research Seminars
1,3,,,26234,Isaac Bleaman,,Linguistics,255,001,A,Letter Grade,A+,Sociocultural Ling
1,1,,,26433,Xin Liu,,Anthropology,250X,004,A,Letter Grade,A+,Special Topics
1,1,,,26679,Anthony Buccitelli,,Anthropology,C262B,001,A,Letter Grade,A+,Traditionalities
1,1,,,26689,Dan-Virgil Voiculescu,,Mathematics,205,001,A,Letter Grade,A+,Thry Funct Comp Var
1,1,,,26692,Song Sun,,Mathematics,241,001,A,Letter Grade,A+,Complex Manifolds
1,3,,,26693,Richard Bamler; Yanshuai Qin,,Mathematics,214,001,A,Letter Grade,A+,Diff Manifolds
1,3,,,26698,Sylvie Corteel,,Mathematics,249,001,A,Letter Grade,A+,Alge Combinatorics
1,2,,,26844,Sylvia Tiwon,,Indonesian,210B,001,A,Letter Grade,A+,Sem Mal Let Orl Trd
1,4,,,26986,Sergey Levine,,Computer Science,282A,001,A,Letter Grade,A+,Neural Networks
1,4,,,27012,Maciej Zworski,,Mathematics,279,001,A,Letter Grade,A+,Topics Part Dif Eqs
1,4,,,27075,Cihan Tugal,,Sociology,280C,001,A,Letter Grade,A+,Political Sociology
1,2,,,27180,Kurt Cuffey,,Geography,C241,001,A,Letter Grade,A+,Glaciology
1,2,,,27282,Larry Karp; Jeffrey Perloff,,Ag & Resource Econ & Pol,202,001,A,Letter Grade,A+,Issues In Agri Econ
1,18,,,27528,Damian Elias,,"Env Sci, Policy, & Mgmt",201A,001,A,Letter Grade,A+,Research Approaches
1,2,,,27620,Hei Sook Sul,,Nutritional Science & Tox,250,001,A,Letter Grade,A+,Adv Tpcs Met Bio
1,2,,,27663,Ksenia Krasileva,,Plant & Microbial Biology,200B,001,A,Letter Grade,A+,Genomics & Comp
1,1,,,27667,Frank Harmon,,Plant & Microbial Biology,200F,001,A,Letter Grade,A+,Plnt-Env Interact
1,1,,,27669,Igor Grigoriev,,Plant & Microbial Biology,220B,001,A,Letter Grade,A+,Genomics & Comp
1,10,,,27745,Arash Komeili,,Plant & Microbial Biology,205B,001,A,Letter Grade,A+,Intro To Research
1,10,,,27913,Justin Brashares,,"Env Sci, Policy, & Mgmt",281,001,A,Letter Grade,A+,Wildlife Mgmt Sem
1,6,,,27994,Ian Holmes,,Bioengineering,241,001,A,Letter Grade,A+,Prod Mod In Comp Bi
1,1,,,28025,Khalid Mosalam,,Civil & Environmental Eng,222,001,A,Letter Grade,A+,Finite Element Meth
1,2,,,28026,Andreas Schellenberg,,Civil & Environmental Eng,227,001,A,Letter Grade,A+,Equake Resist Des
1,6,,,28027,John Abruzzo; Rafael Sabelli,,Civil & Environmental Eng,247,001,A,Letter Grade,A+,Steel And Comp Str
1,1,,,28031,Michael Riemer,,Civil & Environmental Eng,273,001,A,Letter Grade,A+,Adv Geo Test Design
1,1,,,28034,Jonathan Bray; Franklin Olaya Trinidad,,Civil & Environmental Eng,277,001,A,Letter Grade,A+,Adv Found Engng
1,22,,,28301,Jonathan Shewchuk,,Computer Science,289A,001,A,Letter Grade,A+,Intro Machine Learn
1,4,,,28303,Alice Agogino,,Development Engineering,210,001,A,Letter Grade,A+,Dev Eng Research
1,9,,,28368,Martin Wainwright,,Electrical Engineering,C227C,001,A,Letter Grade,A+,Convex Opt & Ap
1,2,,,28369,Sayeef Salahuddin,,Electrical Engineering,230A,001,A,Letter Grade,A+,Ic Devices
1,2,,,28373,Ming-Chiang Wu,,Electrical Engineering,232,001,A,Letter Grade,A+,Lightwave Devices
1,1,,,28377,Borivoje Nikolic,,Electrical Engineering,241B,001,A,Letter Grade,A+,Adv Digital Int Cir
1,1,,,28381,Clark Nguyen,,Electrical Engineering,C247B,001,A,Letter Grade,A+,Intro Mems Design
1,4,,,28424,Javad Lavaeiyanesi,,Industrial Eng & Ops Rsch,262B,001,A,Letter Grade,A+,Math Program Ii
1,2,,,28425,Rhonda Righter,,Industrial Eng & Ops Rsch,263B,001,A,Letter Grade,A+,Appld Stoch Proc Ii
1,2,,,28490,Tarek Zohdi,,Mechanical Engineering,C201,001,A,Letter Grade,A+,Mod & Sim Adv M
1,1,,,28492,Clark Nguyen,,Mechanical Engineering,C218,001,A,Letter Grade,A+,Intro Mems Design
1,4,,,28494,Koushil Sreenath,,Mechanical Engineering,233,001,A,Letter Grade,A+,Adv Contrl Sys Ii
1,1,,,28509,Edward Morse,,Nuclear Engineering,230,001,A,Letter Grade,A+,Non-Proliferation
1,7,,,28510,Michael Nacht; Karl Van Bibber,,Nuclear Engineering,C285,001,A,Letter Grade,A+,Nuclear Security
1,1,,,28531,Mark Mueller,,Mechanical Engineering,C231B,001,A,Letter Grade,A+,Experiental Cntr Ii
1,1,,,28536,Ronald Star,,Engineering,270D,002,A,Letter Grade,A+,Entrepreneurship
1,4,,,28537,Naeem Zafar,,Engineering,270D,003,A,Letter Grade,A+,Entrepreneurship
1,3,,,28538,Martina Jones,,Engineering,270G,001,A,Letter Grade,A+,Marketing Prod Mgmt
1,1,,,28545,Mark Stacey,,Civil & Environmental Eng,200B,001,A,Letter Grade,A+,Modeling Env Flows
1,6,,,28612,Lizeng Zhang,,Industrial Eng & Ops Rsch,222,001,A,Letter Grade,A+,Financial Eng Sys I
1,2,,,28627,Laurent El Ghaoui,,Electrical Eng & Computer Sci,227AT,001,A,Letter Grade,A+,Optimization Models
